id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{bier2000_fig3-user}_{model0_bier2}	9.103999999999104	10.221362113952637	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	17.633500000002186	19.795656204223633	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	45.671999999999855	46.84555530548096	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	28.92549999999838	30.411243438720703	5	13	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.6865000000000023	2.7791261672973633	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	5.261499999995355	6.616473197937012	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	70.97899999999444	73.71211051940918	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	43.638999999996315	45.77994346618652	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	73.88500000000602	76.51734352111816	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	12.012999999998698	13.683199882507324	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.5339999999995193	2.5472640991210938	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	126.25300000005245	132.7340602874756	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	126.0360000000378	132.35652446746826	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	4.068499999999246	5.379915237426758	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	9.37749999999943	10.78784465789795	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.0134999999989294	4.122614860534668	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	4.734999999998088	5.950450897216797	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	4.7024999999999295	5.94019889831543	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	5.433999999999763	6.649613380432129	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.789999999999495	5.999445915222168	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.5269999999992585	3.9931535720825195	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.489999999999341	4.876255989074707	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.4655000000005245	4.529237747192383	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	3.5220000000002862	4.581212997436523	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.3364999999994551	2.347707748413086	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	11.972499999998519	13.214707374572754	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	4.386499999997454	5.539536476135254	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.08649999999632	7.207393646240234	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	4.911999999997427	6.026625633239746	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	4.310000000000166	5.496621131896973	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	127.13699999999972	129.05192375183105	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	128.28499999999804	130.240797996521	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	141.06149999999468	143.16058158874512	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.541999999998874	5.656957626342773	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.171000000000256	2.152085304260254	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	6.5719999999991074	8.043527603149414	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	9.358500000000134	11.051297187805176	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	9.556000000003474	11.198878288269043	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	9.439999999998093	11.081099510192871	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	9.55399999999805	11.23511791229248	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	9.504500000005947	11.174678802490234	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	9.427500000000713	11.157035827636719	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.245499999999815	3.3409595489501953	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	13.306999999999796	14.949440956115723	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	359.27850000000217	362.5938892364502	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.368499999999675	2.394556999206543	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.6804999999994976	2.839326858520508	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	10.010499999998636	11.884212493896484	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.939999999999605	6.379127502441406	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	10.921999999998583	12.112855911254883	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	18.452999999996393	19.919395446777344	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.2369999999990444	3.337264060974121	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	57.99400000000091	59.847235679626465	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.0255000000001004	3.139615058898926	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	3.19799999999947	4.321575164794922	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	3.9339999999973507	5.067110061645508	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	3.246999999999911	4.42051887512207	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	3.787499999994811	4.912972450256348	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	3.9724999999966784	5.105495452880859	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.2000000000002657	2.229928970336914	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.243000000000281	2.2509098052978516	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.220499999999591	3.30352783203125	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	3.31500000000002	4.479169845581055	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	4.27349999999544	5.494356155395508	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	4.65549999999763	5.837082862854004	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	2.56150000000048	3.6652088165283203	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4764999999990316	2.491593360900879	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	6.0539999999997605	7.2699785232543945	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	4.4684999999961335	5.669236183166504	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.3719999999988133	2.3980140686035156	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	6.131999999994747	7.698178291320801	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	14.178999999999782	16.188621520996094	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.182999999998451	8.772730827331543	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.110999999997379	8.744239807128906	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	7.2189999999997525	8.847236633300781	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	7.215499999995529	8.852362632751465	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	7.189999999997969	8.775591850280762	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	7.266999999998539	8.881807327270508	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	5.414499999996329	6.780505180358887	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	75.80750000000091	78.05871963500977	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	188.40799999999138	190.74678421020508	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	104.20350000000258	106.30917549133301	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	102.45849999998688	104.55477237701416	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	103.2700000000018	105.34226894378662	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.3729999999998093	2.439141273498535	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.6534999999999722	2.7245283126831055	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	15.016499999997265	16.452431678771973	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.2074999999998646	3.3200979232788086	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.3929999999991374	3.654956817626953	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	16.883499999993347	18.93782615661621	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	17.230499999991736	19.32048797607422	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	16.868499999999244	18.923640251159668	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	16.802999999999876	18.841981887817383	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	16.76300000000036	18.828988075256348	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	17.87349999998949	19.965648651123047	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.7805000000000977	2.8543472290039062	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.8105000000000588	2.9081106185913086	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.759999999999828	2.8172731399536133	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.7829999999997455	2.8373003005981445	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.781999999999907	2.8737783432006836	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.3169999999998225	2.3745298385620117	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6124999999996361	2.678036689758301	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	99.88999999999999	102.53989696502686	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.452500000000329	2.466917037963867	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4419999999995214	2.491116523742676	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5104999999993431	2.5485754013061523	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.5254999999998677	2.5767087936401367	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.448999999999213	2.4971961975097656	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	11.313999999988397	13.092637062072754	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.2445000000001905	5.400300025939941	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	7.189499999995405	8.78286361694336	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	5.254999999994681	6.426692008972168	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.6779999999998338	2.689957618713379	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	4.243499999997999	5.369067192077637	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	4.524499999997175	5.638241767883301	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	4.20049999999776	5.314111709594727	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	4.34900000000024	5.4770708084106445	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	4.296499999997764	5.456447601318359	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	4.591500000000082	5.718469619750977	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	4.214999999999108	5.326747894287109	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	4.33800000000002	5.462408065795898	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	4.102000000000281	5.216002464294434	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	4.27150000000054	5.356073379516602	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	4.276499999996226	5.43522834777832	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	4.3029999999985336	5.4579973220825195	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	3.4950000000003634	4.6111345291137695	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.0629999999987443	4.162073135375977	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.154499999997789	4.247903823852539	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.14649999999994	4.224300384521484	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.159499999998671	4.2923688888549805	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.3729999999990916	2.418041229248047	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	5.233000000000747	6.43765926361084	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	5.199500000000686	6.379485130310059	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.22100000000078	2.235293388366699	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	4.9144999999921595	6.1653852462768555	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	4.8720000000003765	6.1043500900268555	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	4.677999999996636	5.909323692321777	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	16.741999999997432	18.002629280090332	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	18.172999999998353	19.493579864501953	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	32.906000000002024	34.47604179382324	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	32.66500000000171	34.19232368469238	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	32.93250000000074	34.52908992767334	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	29.868499999998647	31.189560890197754	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	30.052999999996302	31.39781951904297	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	30.006499999999605	31.379342079162598	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	30.195999999996673	31.541824340820312	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	29.621499999998747	31.199097633361816	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	4.22049999999785	5.466580390930176	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	8.953000000001616	10.286450386047363	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	10.904999999996306	12.513279914855957	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.942999999999744	3.0297040939331055	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.802999999998981	4.056215286254883	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.789500000000025	4.035472869873047	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.8409999999994096	4.069924354553223	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.80399999999967	4.045367240905762	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.792499999999949	4.031062126159668	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.860999999999377	4.089236259460449	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.5114999999990886	2.544522285461426	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.554499999999635	2.599954605102539	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.423999999999844	2.4558305740356445	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.4904999999996376	2.5260448455810547	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.533999999998411	3.6792755126953125	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.4265000000002317	3.518223762512207	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	18.5824999999996	19.707560539245605	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	24.197500000001895	26.43299102783203	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7625000000003705	3.1131505966186523	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	4.855999999995877	6.0852766036987305	16	18	0.0	
