id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{essunger1994_fig2-2}_{model0_essunger1}	1.670000000000285	2.793431282043457	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	2.094000000000495	3.226041793823242	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	1.8664999999998706	3.0319690704345703	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	2.9620000000001654	4.106760025024414	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	1.8449999999994198	2.9948949813842773	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.8954999999998177	3.390192985534668	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.329499999996308	3.7099123001098633	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	8.366000000000316	9.54890251159668	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	8.668999999999684	9.848952293395996	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.43149999999995	2.469658851623535	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	4.6309999999988065	5.811572074890137	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.6050000000000293	2.754688262939453	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	1.9075000000003186	2.9848814010620117	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	1.8910000000000675	2.972126007080078	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	5.4714999999969365	6.691932678222656	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	18.44049999999764	20.24531364440918	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	18.86199999999809	20.691990852355957	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	6.8504999999957725	8.622169494628906	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	3.1065000000005654	4.206538200378418	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.3134999999993955	2.3654699325561523	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.2074999999991363	3.608226776123047	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.478999999997683	4.054427146911621	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.4779999999995432	4.05430793762207	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.5329999999995003	4.103660583496094	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.5424999999991442	4.104256629943848	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.528000000001275	4.0798187255859375	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.4409999999990895	3.9873123168945312	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.84350000000072	2.984285354614258	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	3.0475000000003796	4.552125930786133	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	43.61099999999976	46.7836856842041	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4124999999999197	2.446770668029785	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.6170000000000897	2.794027328491211	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.6874999999992344	4.488825798034668	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.868499999996608	4.255175590515137	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.935999999998636	8.120059967041016	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.865500000000193	6.309390068054199	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.7645000000001323	2.8733015060424805	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	8.88699999999763	10.568499565124512	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.241500000000614	2.282261848449707	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.6639999999999997	2.7163028717041016	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	1.911999999999873	3.0350685119628906	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.511999999999853	2.627849578857422	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.7720000000004958	2.880215644836426	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1.7929999999997417	2.906918525695801	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.2590000000002455	2.3415088653564453	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3745000000001555	2.393484115600586	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.6480000000000858	2.749800682067871	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.8389999999995155	2.9627084732055664	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.0049999999994057	3.1849145889282227	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.4664999999999502	2.5942325592041016	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.7775000000001508	2.886652946472168	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4644999999999417	2.5169849395751953	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.0649999999989355	3.243088722229004	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.736500000000472	2.854585647583008	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4055000000003695	2.4340152740478516	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.238500000002009	3.7441253662109375	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.6934999999994247	4.604101181030273	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	2.9834999999980525	4.535913467407227	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	2.9419999999990045	4.469037055969238	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	2.972999999997981	4.513025283813477	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	2.9825000000003694	4.552960395812988	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	2.989500000001115	4.521489143371582	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	2.9639999999999675	4.524111747741699	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.367500000001982	3.6879777908325195	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	5.813999999997137	7.803797721862793	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	6.934499999993591	8.915185928344727	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	7.454499999995605	9.416460990905762	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	7.376999999991412	9.284377098083496	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	7.536999999990982	9.449958801269531	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6729999999998513	2.7658939361572266	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.6670000000002307	2.755403518676758	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	4.173499999999926	5.527734756469727	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.9359999999985007	3.0606985092163086	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.1484999999980143	3.4258365631103516	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	4.9099999999946675	6.885766983032227	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	4.998000000000179	6.932973861694336	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	4.847000000000413	6.855249404907227	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	4.878499999994958	6.798505783081055	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	4.903999999994795	6.856083869934082	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	4.881999999999998	6.838202476501465	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6559999999998176	2.7621984481811523	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6485000000002081	2.7303695678710938	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6864999999993895	2.801179885864258	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.653500000000271	2.741694450378418	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.642500000000183	2.7151107788085938	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	3.070000000000202	4.144549369812012	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7065000000002009	2.7947425842285156	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	17.604000000000212	19.94919776916504	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1789999999996397	2.219080924987793	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.8235000000001484	2.902388572692871	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7300000000000448	2.7990341186523438	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6900000000000084	2.7719736099243164	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.8359999999999346	2.9186010360717773	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	5.521499999990624	7.208824157714844	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	2.0679999999997136	3.199934959411621	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.598999999996906	4.136562347412109	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.899999999999915	3.008723258972168	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.467999999999929	4.5642852783203125	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	1.8250000000002586	2.9358863830566406	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	1.8010000000003714	2.886056900024414	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	1.8019999999998753	2.881288528442383	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	1.7545000000001565	2.818942070007324	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	1.8605000000002114	2.9621124267578125	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	1.7814999999999728	2.8693675994873047	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	1.766499999999965	2.856135368347168	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	1.7930000000001378	2.8960704803466797	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	1.7645000000000604	2.859354019165039	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	1.78600000000014	2.881765365600586	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	1.9750000000007475	3.1163692474365234	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	4.551999999999339	5.7190656661987305	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.5629999999998878	2.617359161376953	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.5160000000000755	2.592802047729492	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.5239999999998526	2.590775489807129	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.5214999999998966	2.5981664657592773	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.6430000000000309	2.7240514755249023	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.8964999999997385	2.9381513595581055	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.1864999999984605	3.324270248413086	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.1885000000006976	3.3153295516967773	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4125000000001582	2.4499893188476562	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.567000000000104	2.7605295181274414	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.5740000000000327	2.7484893798828125	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.5715000000002313	2.7518272399902344	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	8.46949999999768	9.707331657409668	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	12.050499999998031	13.329386711120605	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	9.684000000000076	11.177301406860352	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	9.73399999999539	11.229634284973145	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	9.850500000005717	11.385917663574219	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	18.639999999997457	19.948363304138184	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	18.674499999998403	20.026683807373047	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	18.67949999999932	20.07317543029785	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	18.80699999999821	20.191550254821777	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	4.8704999999991045	6.347417831420898	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.055500000000297	3.2929182052612305	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	3.1685000000002574	4.442334175109863	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	4.474499999998246	6.036520004272461	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.695500000000079	2.8176307678222656	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.5664999999992304	3.832221031188965	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.5420000000007974	3.8002729415893555	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.3915000000012405	3.632783889770508	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.5490000000019073	3.8198232650756836	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.5454999999992864	3.802657127380371	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.43199999999825	3.7064552307128906	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.8170000000000464	2.913236618041992	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.8710000000002225	2.931833267211914	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9100000000000374	2.962350845336914	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7850000000002035	2.854466438293457	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.664000000000069	2.7266740798950195	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.8210000000001028	2.9178857803344727	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	13.403999999998277	14.536142349243164	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	7.275999999996806	9.383678436279297	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.119000000000378	3.5369396209716797	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.5129999999982378	3.7178993225097656	16	18	0.0	
