id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{butenas2004_fig1-user}_{model0_butenas1}	5.058999999999749	6.699085235595703	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.363999999998807	2.3866891860961914	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	85.01500000000024	91.05539321899414	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	84.72600000004087	90.78121185302734	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.8055000000000483	4.13668155670166	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	5.141000000001696	6.522059440612793	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.4125000000003123	3.567337989807129	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	2.6779999999997646	3.826737403869629	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	2.884499999999683	4.109025001525879	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	3.7034999999996074	4.890561103820801	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	2.570999999998845	3.8329362869262695	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.691000000000507	3.118753433227539	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.419000000000029	3.8019418716430664	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.1714999999996554	3.228902816772461	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	1.8889999999997418	2.9305219650268555	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2034999999996767	2.2107362747192383	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	4.858000000000644	6.026506423950195	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.9005000000000847	2.9920339584350586	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	3.041499999999477	4.157781600952148	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.5609999999996518	3.653883934020996	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	2.9444999999987758	4.121541976928711	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	90.45849999999848	92.35334396362305	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	92.14299999999872	94.024658203125	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	121.5704999999866	123.69799613952637	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	3.1274999999987934	4.244804382324219	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1109999999995832	2.092123031616211	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.782000000000771	5.199551582336426	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	5.0110000000001875	6.618499755859375	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	5.2075000000008345	6.833553314208984	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	5.1545000000003895	6.757259368896484	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	5.183500000000283	6.781935691833496	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	5.114000000000296	6.673097610473633	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	5.106000000000442	6.744503974914551	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.590999999999641	2.7239322662353516	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	5.283499999999975	6.836175918579102	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	124.09800000000314	127.25317478179932	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.1774999999991334	2.2040605545043945	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.3914999999998656	2.583146095275879	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	8.82249999999465	10.635733604431152	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.9940000000001987	4.355311393737793	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.585999999998478	7.737636566162109	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	10.076499999997367	11.561870574951172	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.8229999999996025	2.908468246459961	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	36.54299999999729	38.30897808074951	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.6920000000000712	2.779722213745117	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2.4185000000004404	3.5102367401123047	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	2.7769999999999513	3.9184093475341797	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.591999999999679	3.70943546295166	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.7634999999993592	3.9173364639282227	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	3.001999999999869	4.155993461608887	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.1685000000002823	2.2313594818115234	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2304999999994335	2.2449493408203125	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.9174999999996745	3.040313720703125	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.360000000000097	3.499627113342285	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	3.1550000000000544	4.351496696472168	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	2.911000000000829	4.0427446365356445	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.4005000000005872	2.472043037414551	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	3.156000000000309	4.262447357177734	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	4.861000000000018	6.139516830444336	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	3.5925000000003635	4.745602607727051	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2535000000007006	2.301454544067383	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.837499999999622	4.341483116149902	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	6.301500000001196	8.243680000305176	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.214500000000096	5.756616592407227	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.301000000000236	5.865216255187988	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.4469999999992	6.002545356750488	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.287000000001086	5.879759788513184	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.36250000000047	5.962729454040527	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.32300000000048	5.855083465576172	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.3180000000006675	4.63259220123291	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	46.37849999999969	48.66838455200195	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	72.19500000002358	74.39064979553223	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	37.937000000008055	39.964914321899414	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	39.30899999997911	41.310667991638184	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	39.28650000000192	41.29767417907715	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.2714999999993548	2.32851505279541	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.3539999999989973	2.4341344833374023	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	8.587500000000226	10.00511646270752	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.601000000000119	2.692580223083496	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.7480000000005411	2.999544143676758	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	13.066499999999145	15.037298202514648	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	13.253999999999749	15.252232551574707	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	12.995000000002399	15.01452922821045	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	12.859000000000119	14.816999435424805	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	13.118500000002427	15.185236930847168	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	13.188000000000123	15.190601348876953	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3634999999999948	2.4259090423583984	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3794999999996334	2.4486780166625977	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3854999999993893	2.46429443359375	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.366499999999883	2.4355649948120117	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3514999999998736	2.415776252746582	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.269500000000421	2.321600914001465	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.3534999999994897	2.4352073669433594	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	52.94599999999514	55.37211894989014	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0960000000009362	2.1485090255737305	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.2675000000002177	2.303481101989746	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.2799999999996832	2.3316144943237305	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.2704999999994904	2.3200511932373047	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2799999999992382	2.3202896118164062	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	8.232500000000357	10.004878044128418	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	3.217999999999577	4.349350929260254	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	4.843499999996887	6.394505500793457	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.4749999999990466	3.6176443099975586	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3654999999994857	2.3958683013916016	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.8029999999994013	3.8968324661254883	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.8044999999992166	3.947615623474121	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.876499999999723	4.014015197753906	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.749999999998245	3.8634538650512695	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.8634999999997426	4.018068313598633	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.860499999999689	3.9713382720947266	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.8799999999994794	4.0073394775390625	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.8474999999993678	3.9911270141601562	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.8790000000003015	4.007458686828613	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.8414999999990727	3.9730072021484375	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	5.940499999999313	7.1135759353637695	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	5.9529999999992524	7.110834121704102	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.13749999999869	3.265857696533203	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	2.59499999999737	3.712773323059082	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	2.4924999999972215	3.577113151550293	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.6094999999993966	3.7082433700561523	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	2.5834999999973363	3.7183761596679688	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.3465000000006313	2.394437789916992	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	3.681499999995431	4.839777946472168	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	3.5905000000002047	4.736900329589844	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2200000000007716	2.230405807495117	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.443000000000456	3.653407096862793	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.619500000000066	3.8776397705078125	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.3850000000004377	3.569364547729492	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	9.064999999996658	10.356426239013672	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	10.389999999998679	11.667966842651367	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	23.645500000002052	25.153636932373047	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	23.817000000007113	25.341272354125977	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	24.19450000000603	25.817513465881348	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	17.13599999999761	18.40388774871826	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	17.020499999998506	18.326997756958008	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	16.980499999998898	18.29826831817627	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	17.313999999998963	18.6767578125	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	14.969499999999744	16.466975212097168	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	3.4260000000001405	4.716157913208008	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	5.6229999999990525	6.926059722900391	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	9.192999999995706	10.801076889038086	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.576499999999065	2.675294876098633	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.9360000000003885	3.1709671020507812	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.0630000000000024	3.2798051834106445	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.9294999999997628	3.115415573120117	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.9174999999999662	3.1397342681884766	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.0810000000000564	3.3055543899536133	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.9260000000002435	3.1377077102661133	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.2895000000007464	2.327561378479004	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3299999999997851	2.3807287216186523	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3710000000002198	2.4056434631347656	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.2824999999997537	2.315998077392578	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.226000000000858	3.3066272735595703	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.738500000000072	2.7974843978881836	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.58000000000056	11.705160140991211	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	9.202500000000214	11.36016845703125	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.6405000000001912	3.022909164428711	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.480999999999824	4.688382148742676	16	18	0.0	
